Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2006-03-14,16.81572723388672,17.03427334002696,16.691136524656084,17.03427334002696,3744420
2006-03-16,16.942363739013672,17.258947368808492,16.789177810089498,16.952575510960145,3711036
2006-03-17,16.821855545043945,16.991381042637137,16.74832555743822,16.821855545043945,2141184
2006-03-20,17.08942222595215,17.144568787567028,16.840238903544847,16.993424835778097,1204524
2006-03-21,17.087385177612305,17.275292311418376,17.013855160938448,17.144573736178412,827136
2006-03-22,17.444812774658203,17.49587349977221,16.95665982613182,17.09554813994994,1420884
2006-03-23,17.926841735839844,18.055518319489273,17.495879056106126,17.495879056106126,4685616
2006-03-24,17.777742385864258,18.035093694540823,17.647023815596974,17.769572592094175,1414932
2006-03-27,17.48770523071289,17.93092343334662,17.442770442341818,17.93092343334662,1505736
2006-03-28,17.144569396972656,17.667443565595644,17.03427626982252,17.60616919052434,4073616
2006-03-29,17.038358688354492,17.21401200565317,15.772022341505576,17.156823466738544,2349900
2006-03-30,17.11597442626953,17.320222969309057,16.87292077309097,17.11597442626953,2702712
2006-03-31,17.37332534790039,17.47953450200197,16.917853417369518,17.118016103966607,2021712
2006-04-03,17.871688842773438,17.93296320665717,17.36719633080469,17.442768295587314,877452
2006-04-04,18.723407745361328,18.974633086662344,17.81041982350979,17.81041982350979,5556864
2006-04-05,18.788768768310547,18.95420848560067,18.555924983684175,18.749961782530455,4247772
2006-04-07,18.615156173706055,19.362704368835587,18.42316323817179,18.504863036039072,2856228
2006-04-10,18.582473754882812,19.197259437288842,18.065725568848688,19.197259437288842,1100316
2006-04-12,18.766294479370117,19.15845002483142,17.814499881856243,18.065723271798,3547116
2006-04-13,18.39048194885254,18.790807359397327,18.137214661574664,18.786723398444476,1101420
2006-04-17,18.674388885498047,18.786725875696735,18.067772878316596,18.300614781696712,859428
2006-04-18,18.331247329711914,18.627407390708218,18.190317034931372,18.58655656646684,639780
2006-04-19,17.628643035888672,18.504866079071604,17.495880608779004,18.382317297090996,4859064
2006-04-20,17.548982620239258,17.769570769295523,17.483622406837284,17.4958780312082,2547864
2006-04-21,17.444812774658203,17.96155905606814,17.361069146389482,17.769566166973057,5419836
2006-04-24,17.736892700195312,17.83493022147424,17.32226960579581,17.765486042262072,2091384
2006-04-25,17.475454330444336,19.252411391775034,17.363117341182903,17.76957061330699,2402004
2006-04-26,18.28223419189453,18.382315563074883,17.361074562940164,17.565323136956277,3356568
2006-04-27,17.80020523071289,18.790806963897538,16.75445506626158,17.671528674333103,3516672
2006-04-28,17.977907180786133,18.178069955814443,17.197679632445645,17.197679632445645,1396368
2006-05-02,18.043262481689453,18.72953439869655,17.36107265599771,17.973816440796348,9106488
2006-05-03,18.533462524414062,18.64783964990934,18.13722093770822,18.545716281458343,2060616
2006-05-04,19.671119689941406,20.13884737372897,18.42316458290573,18.647836706007777,6527496
2006-05-05,19.7834529876709,20.629038599932763,19.413762893663886,20.13884360848925,7524936
2006-05-08,19.748733520507812,20.22054703257967,19.615972976437465,20.22054703257967,2617836
2006-05-09,19.2728328704834,20.014253180143996,18.88476307640415,20.014253180143996,2427732
2006-05-10,18.958293914794922,19.350449595906664,18.809193787319803,19.350449595906664,5106372
2006-05-11,18.355758666992188,19.236067283400157,18.26384710752926,19.191134363837683,3879288
2006-05-12,17.591875076293945,18.54571193873372,17.40600808350853,18.382314213484644,7121100
2006-05-15,17.091461181640625,17.93296266977688,16.913765905686713,17.76956499429382,5537040
2006-05-16,16.958703994750977,17.361071386713625,16.609439314972565,16.952576183361874,3929364
2006-05-17,17.11597442626953,17.1997180679651,16.91172775317556,17.140485672592895,1834416
2006-05-18,16.648252487182617,17.115978335571704,16.468513279468333,16.952580585787246,1685400
2006-05-19,16.360258102416992,17.099634562425443,16.339832687463346,16.79939049932899,2298948
2006-05-22,16.078399658203125,16.740164196129857,14.301442337572114,16.740164196129857,2933160
2006-05-23,17.03223419189453,17.226269088528756,14.50568628993881,15.727088888372851,4071180
2006-05-24,16.358213424682617,17.361068783493437,15.931334851172227,17.144566526475717,6616284
2006-05-25,17.265077590942383,17.769570236642107,15.375784515370807,15.972187796287217,4619112
2006-05-26,17.179296493530273,17.769572988841364,16.952580503970115,17.087384909105232,1587300
2006-05-29,16.862712860107422,17.52038969153524,16.750375855231155,17.361075903695983,1334880
2006-05-30,16.84432601928711,17.05470050962721,16.421533188061222,16.750372472335936,2444724
2006-05-31,16.1866455078125,16.789177438216917,15.931336255242332,16.789177438216917,4455900
2006-06-01,15.22055435180664,16.503230393792304,14.932564976759163,16.137627994833753,1863576
2006-06-02,15.796536445617676,15.890490008370321,14.399481150097246,15.645393391852263,1974120
2006-06-05,15.285913467407227,15.929295332320422,14.707891807700646,15.796532941416661,1896684
2006-06-06,14.4913911819458,15.745474018260392,14.093107703372239,15.441144092390452,3952188
2006-06-07,13.831668853759766,14.501602112920189,13.52529696496606,14.501602112920189,3230376
2006-06-08,12.990165710449219,13.848006842271337,12.642943988292245,13.602909376036447,2952192
2006-06-09,13.202589988708496,13.355775985286032,12.471382102713513,13.355775985286032,2478852
2006-06-12,12.463205337524414,13.269984779966578,12.173173096878344,13.269984779966578,4470300
2006-06-13,12.167047500610352,12.937062031401062,11.887227936263498,12.377422902707353,3405408
2006-06-14,13.002420425415039,13.276112160326472,12.581669649455073,12.581669649455073,5748648
2006-06-15,13.339435577392578,13.848013241853492,12.99221369477396,13.07187059510667,2622576
2006-06-16,13.82962703704834,13.970558294558183,13.071867098455314,13.480363266678948,2142744
2006-06-19,13.680524826049805,13.88885732122887,13.296539002791416,13.815328260281715,1297296
2006-06-20,13.527339935302734,16.41744747464037,13.080036788858722,13.48036316149029,1869840
2006-06-21,13.280196189880371,13.476274898493712,13.071863730694417,13.092288206603067,6164076
2006-06-22,13.551850318908691,13.929709323002102,13.398664362515806,13.476279266068312,1699992
2006-06-23,13.747929573059082,13.954219191257323,13.398664832260115,13.551850794023553,1345428
2006-06-26,13.272032737731934,14.09310915817559,13.012637580711855,14.05225925475511,3417636
2006-06-27,13.529385566711426,13.67644372945828,12.957490633867002,13.28224508948705,1046244
2006-06-28,13.670312881469727,13.796945587357447,13.13518311220344,13.52938163769703,1056852
2006-06-29,13.882728576660156,14.174802800686459,13.590654352633852,13.684607880374852,5050164
2006-06-30,13.664185523986816,15.06532634662518,13.400705526440053,14.133955105532179,6137712
2006-07-03,13.72546100616455,13.995067901939365,13.602912247180939,13.880688935558283,4622460
2006-07-04,13.978734970092773,14.052264073485494,13.602918721664835,13.602918721664835,1929732
2006-07-05,14.084939002990723,14.223827362093592,13.480364935754436,13.602913707897658,4390476
2006-07-06,14.270803451538086,14.460754413157701,13.888859547514173,13.888859547514173,2092548
2006-07-07,13.792864799499512,14.705852785972814,13.684612697511499,14.460755239539933,2509548
2006-07-10,14.262627601623535,14.383133400904647,13.645799135960367,13.807154818289352,1582272
2006-07-11,14.442373275756836,14.462797760397793,14.066557148525362,14.256507193118708,1103520
2006-07-12,13.917452812194824,14.37701062123401,13.807158751030869,14.256503852656044,1893588
2006-07-13,13.417047500610352,13.970559885615524,13.359858011846478,13.888860081682607,1515108
2006-07-14,12.89212703704834,13.359854602044308,12.663369140378155,13.359854602044308,5317284
2006-07-17,12.412147521972656,12.908469466005528,12.295725632651692,12.908469466005528,1473768
2006-07-18,12.661331176757812,12.74507296674726,12.336576726668213,12.377426631168012,1355088
2006-07-19,12.38355541229248,12.990171539437362,12.29572778351056,12.745073963221563,654900
2006-07-20,12.873745918273926,13.031015808945252,12.542863748822242,12.82472623372856,1151232
2006-07-21,12.810426712036133,13.026929896775508,12.665410595507673,13.026929896775508,1272288
2006-07-24,12.851278305053711,12.888043304254612,12.173175280145474,12.81042934480023,1496136
2006-07-25,12.986083030700684,13.231180538754206,12.506100722420133,12.867619172809961,1277376
2006-07-26,13.047358512878418,13.108632895081987,12.867620262749753,13.071867891770696,2164140
2006-07-27,12.669498443603516,13.19033064845553,12.42235801988251,13.067781894372704,2912292
2006-07-28,12.665412902832031,12.826768629498833,12.459122385962502,12.745069775926119,1470852
2006-07-31,12.763453483581543,13.026933503390916,12.58167232508039,13.026933503390916,2101692
2006-08-01,12.644989967346191,12.781836335144227,12.502015787418479,12.745071332311875,1392756
2006-08-02,12.63477611541748,12.6633703878317,12.569416843497919,12.622521427239958,408252
2006-08-03,12.591883659362793,12.745069591958448,12.540821058515753,12.65724292827209,665544
2006-08-04,12.595967292785645,12.89008444088555,12.506098657657343,12.66336853538871,811788
2006-08-07,12.459122657775879,12.579629427771723,12.305936719627107,12.561246928199315,801768
2006-08-08,12.352913856506348,12.638860304545764,12.299808340761889,12.340658234041543,3559728
2006-08-09,12.540820121765137,12.60209449022644,12.381507324749343,12.418271384842528,3156552
2006-08-10,12.514270782470703,12.649075172834475,12.422359208116976,12.540823077393306,1107084
2006-08-11,12.479546546936035,12.740984554643607,12.428484881628588,12.622520705753242,662124
2006-08-14,13.278158187866211,13.45176862253426,12.581672598531954,12.659287500183131,4229292
2006-08-16,14.176848411560059,14.497517898898357,13.439512975733614,13.439512975733614,9994308
2006-08-17,14.182974815368652,14.58330116605147,14.021619086793862,14.497517415534388,6153816
2006-08-18,15.298171997070312,16.123334276581826,14.178893395131912,14.297357277487793,10163748
2006-08-21,15.159285545349121,15.755689929470055,14.869253148280295,15.40642605122527,11360988
2006-08-22,14.405607223510742,15.155196459000303,14.225868043481588,15.114346560359781,6787452
2006-08-23,14.270803451538086,14.863122799892853,14.174806980335937,14.379054612366977,10701792
2006-08-24,14.327993392944336,14.58330364231762,14.093108561903582,14.3382061021106,4981236
2006-08-25,14.185017585754395,14.497517267248234,13.972599257164399,14.460752268846813,5737740
2006-08-28,14.622108459472656,14.705850231286071,14.215655223576537,14.499559707545272,8483544
2006-08-29,14.405607223510742,15.073497596692107,14.350459720100112,14.728318711349603,20671320
2006-08-30,15.26753044128418,15.318593041404007,14.558791200539456,14.583300575416615,12442908
2006-08-31,14.76916790008545,15.481993079136886,14.634364447982154,15.318595352030469,10639104
2006-09-01,15.16540813446045,15.518756788469277,14.728317708177421,15.518756788469277,4944876
2006-09-04,15.645392417907715,15.723007323361752,15.157240261230214,15.236896212527748,8057568
2006-09-05,15.435016632080078,15.845555744253158,15.343105058006621,15.769983756244436,7572804
2006-09-06,15.806748390197754,15.910913716410816,15.371699909101853,15.4411440832258,13060500
2006-09-07,15.385994911193848,15.964015604201,15.245063671090701,15.849636653826641,6572052
2006-09-08,15.839428901672363,15.88027786933495,15.385998815807088,15.522844259936159,9395976
2006-09-11,15.753642082214355,16.196858437827878,15.65968760484896,15.880274792405215,9963444
2006-09-12,15.518755912780762,15.992611312094818,15.339017690108973,15.849637152145355,13138368
2006-09-13,15.708707809448242,16.094735634142538,15.571861452349365,15.67398572503144,16099032
2006-09-14,15.833297729492188,15.93133710102606,15.624965233698635,15.93133710102606,4660884
2006-09-15,15.718917846679688,16.33983133648923,15.502415571864379,15.829210964430219,14303124
2006-09-18,15.759775161743164,15.9885312827434,15.649480128637158,15.727094113075012,5225940
2006-09-19,15.33084774017334,15.931336774834733,15.240978162278566,15.772023033097296,6735384
2006-09-20,15.285913467407227,15.663772420458404,15.012221698610324,15.26140409168431,10458744
2006-09-21,15.290000915527344,15.541226265998485,15.216471841112567,15.445229792601125,17661648
2006-09-22,15.036731719970703,15.359443189042567,14.957075777964635,15.298168812131566,9507240
2006-09-25,15.651519775390625,15.841469799466863,14.934608754766659,15.155196904954476,23889396
2006-09-26,15.473824501037598,15.849640611847471,15.339021038351676,15.808791644350485,15276228
2006-09-27,15.285913467407227,15.678070023783148,15.218512216682832,15.565733047621237,13680300
2006-09-28,15.083707809448242,15.428887594048685,14.975456664470117,15.428887594048685,10440672
2006-09-29,14.963204383850098,15.147027535826076,14.838612700079025,15.147027535826076,1887336
2006-10-03,15.059203147888184,15.232814552264609,14.999971670670456,15.073500755654651,7749756
2006-10-04,15.110259056091309,15.543263579279966,15.073494062437776,15.236891748742613,11917500
2006-10-05,15.351277351379395,15.441146959318719,15.185836678095587,15.3185981739273,14776032
2006-10-06,16.10903549194336,16.298986460015414,15.328808071223026,15.392125372238018,15127104
2006-10-09,16.033466339111328,16.211161713622875,15.645395475882262,16.053891761104968,5626416
2006-10-10,16.18256378173828,16.278559311022885,15.986485022003883,16.0579711738081,6572928
2006-10-11,16.411325454711914,16.544087900544667,16.217290479193792,16.31532989259368,13010676
2006-10-12,16.862712860107422,16.93215517409968,16.441960054561047,16.462385474523817,23033928
2006-10-13,16.584930419921875,17.1935902165962,16.425616668916447,16.952576674574914,17412492
2006-10-16,16.542041778564453,16.78509546497052,16.182565266043074,16.625781691816872,9927048
2006-10-17,16.20298957824707,16.69522852658146,16.017124435776047,16.69522852658146,8078880
2006-10-18,16.276517868041992,16.446043405313276,16.156011087350702,16.327580475272097,3419700
